timestamp,gpu_power_w
1780221721.3843784,53.254
1780221721.389948,53.255
1780221721.3959663,53.254
1780221721.4019938,53.254
1780221721.4080653,53.254
1780221721.4138994,53.254
1780221721.419545,53.254
1780221721.4252038,53.254
1780221721.4308772,53.255
1780221721.4368615,53.254
1780221721.4427629,53.255
1780221721.4488826,53.254
1780221721.4547575,53.255
1780221721.460888,53.254
1780221721.4667985,53.255
1780221721.4728816,53.254
1780221721.478697,53.254
1780221721.4843724,53.255
1780221721.4899597,53.254
1780221721.4956987,53.255
1780221721.5016866,53.255
1780221721.5076063,53.255
1780221721.513694,53.254
1780221721.5195296,53.254
1780221721.5251844,53.254
1780221721.5308,53.255
1780221721.5365472,53.254
1780221721.5424385,53.254
1780221721.5483763,53.255
1780221721.554568,53.255
1780221721.5605185,53.254
1780221721.566499,53.254
1780221721.5724456,53.254
1780221721.578516,53.255
1780221721.5843778,53.254
1780221721.590033,53.254
1780221721.5955904,53.255
1780221721.6013567,53.255
1780221721.6072397,53.254
1780221721.613253,53.255
1780221721.6193304,53.255
1780221721.6253352,53.255
1780221721.631235,53.255
1780221721.6373277,53.254
1780221721.6433814,53.255
1780221721.6492975,53.255
1780221721.6552167,53.255
1780221721.6613367,53.255
1780221721.6673691,53.254
1780221721.673304,53.255
1780221721.6793103,53.254
1780221721.6853306,53.254
1780221721.6912699,53.255
1780221721.6973312,53.255
1780221721.7033637,53.255
1780221721.7093782,53.255
1780221721.7153394,53.254
1780221721.721306,53.255
1780221721.7269275,53.255
1780221721.7328324,53.255
1780221721.7383673,53.255
1780221721.7440875,53.255
1780221721.7502232,53.255
1780221721.7561123,53.254
1780221721.7621546,53.255
1780221721.7681427,53.255
1780221721.7742002,53.255
1780221721.780042,53.255
1780221721.7856743,53.255
1780221721.79138,53.255
1780221721.7970092,53.255
1780221721.8029366,53.255
1780221721.808959,53.254
1780221721.8149776,53.255
1780221721.820905,53.254
1780221721.827029,53.255
1780221721.8330233,53.255
1780221721.8390837,53.255
1780221721.844939,53.255
1780221721.8510096,53.255
1780221721.8570373,53.255
1780221721.8629668,53.255
1780221721.8690102,53.255
1780221721.8750856,53.255
1780221721.8809323,53.255
1780221721.8864856,53.255
1780221721.8918428,53.255
1780221721.897943,53.255
1780221721.9037216,53.255
1780221721.9097745,53.255
1780221721.9158657,53.255
1780221721.9218285,53.255
1780221721.927775,53.255
1780221721.9333744,53.255
1780221721.9390411,53.255
1780221721.9446096,53.255
1780221721.9505794,53.254
1780221721.9560935,53.255
1780221721.961833,53.255
1780221721.9673755,53.255
1780221721.9729924,53.255
1780221721.9786627,53.255
1780221721.984238,53.255
1780221721.9902992,53.255
1780221721.9962883,53.255
1780221722.0023708,53.255
1780221722.0082393,53.255
1780221722.013799,53.255
1780221722.0194674,53.254
1780221722.0252137,53.255
1780221722.03102,53.255
1780221722.037103,53.255
1780221722.0431368,53.255
1780221722.0489507,53.255
1780221722.0545487,53.255
1780221722.0601559,53.255
1780221722.0659277,53.255
1780221722.071837,53.255
1780221722.0778432,53.255
1780221722.0838873,53.255
1780221722.089963,53.255
1780221722.0958974,53.255
1780221722.1019099,53.255
1780221722.107939,53.255
1780221722.113815,53.255
1780221722.1199114,53.254
1780221722.1259534,53.255
1780221722.1319802,53.255
1780221722.137944,53.255
1780221722.1438947,53.255
1780221722.1498895,53.255
1780221722.155924,53.255
1780221722.1619043,53.255
1780221722.1679883,53.255
1780221722.173856,53.255
1780221722.1798275,53.255
1780221722.185406,53.255
1780221722.1910787,53.255
1780221722.1966348,53.255
1780221722.2022917,53.255
1780221722.2079744,53.255
1780221722.2134898,53.255
1780221722.2190566,53.255
1780221722.2245896,54.0
1780221722.2304072,53.255
1780221722.2362242,53.255
1780221722.2418866,53.255
1780221722.24749,53.255
1780221722.2531648,53.255
1780221722.259083,53.255
1780221722.2652345,53.255
1780221722.2711535,53.255
1780221722.2771106,53.255
1780221722.2826831,53.255
1780221722.2883427,53.255
1780221722.2940025,53.255
1780221722.2999473,53.255
1780221722.3055186,53.255
1780221722.3111885,53.255
1780221722.3167825,53.255
1780221722.322738,53.255
1780221722.3283575,53.255
1780221722.3342566,53.255
1780221722.3398564,53.255
1780221722.3456206,53.255
1780221722.351564,53.254
1780221722.3576896,54.0
1780221722.3635325,53.255
1780221722.3696854,53.255
1780221722.3754756,53.255
1780221722.3811226,53.255
1780221722.386739,53.255
1780221722.3925333,53.255
1780221722.3982875,53.255
1780221722.4039288,53.255
1780221722.4095762,53.255
1780221722.4151766,53.255
1780221722.4212146,53.255
1780221722.4272566,53.255
1780221722.4332602,53.255
1780221722.439243,53.255
1780221722.4452283,53.255
1780221722.4511921,53.255
1780221722.4573126,53.255
1780221722.463208,54.0
1780221722.469309,53.255
1780221722.4752398,53.255
1780221722.4812267,53.255
1780221722.4872582,53.255
1780221722.4933183,53.255
1780221722.499139,53.255
1780221722.5047429,53.255
1780221722.510408,53.255
1780221722.516055,54.0
1780221722.521947,53.255
1780221722.5275934,54.0
1780221722.5333028,53.255
1780221722.538989,53.255
1780221722.544791,53.255
1780221722.5503633,53.255
1780221722.556034,53.255
1780221722.5615888,53.255
1780221722.5672374,54.0
1780221722.5729043,53.255
1780221722.578446,53.255
1780221722.5844014,53.254
1780221722.5904346,53.255
1780221722.5965652,53.255
1780221722.6024845,53.255
1780221722.6085072,53.255
1780221722.6145236,54.0
1780221722.6205351,53.255
1780221722.626454,53.255
1780221722.632524,53.255
1780221722.6383743,54.0
1780221722.6440232,53.255
1780221722.6498015,53.255
1780221722.655481,53.255
1780221722.6612017,53.255
1780221722.6673646,53.255
1780221722.6733565,53.255
1780221722.6793056,53.255
1780221722.685358,54.0
1780221722.6913717,53.255
1780221722.6973877,54.0
1780221722.7032928,54.0
1780221722.7093844,54.0
1780221722.7152567,53.255
1780221722.72131,54.0
1780221722.7273774,53.255
1780221722.7334068,54.0
1780221722.7392845,53.255
1780221722.7448606,53.255
1780221722.7505128,53.255
1780221722.7563293,54.0
1780221722.7620554,53.255
1780221722.767691,53.255
1780221722.7733343,53.255
1780221722.778959,53.255
1780221722.7844908,53.254
1780221722.7900605,54.0
1780221722.7957895,53.255
1780221722.8017411,53.255
1780221722.8073363,54.0
1780221722.8131728,53.255
1780221722.8188365,53.255
1780221722.8245828,54.0
1780221722.8306236,53.255
1780221722.836712,54.0
1780221722.8424823,53.255
1780221722.848048,53.255
1780221722.853555,54.0
1780221722.8594408,53.255
1780221722.865345,54.0
1780221722.8714468,53.255
1780221722.8772912,53.255
1780221722.88336,53.254
1780221722.8893895,53.255
1780221722.8954232,54.0
1780221722.9013739,53.255
1780221722.9073582,53.255
1780221722.9134107,53.255
1780221722.9194214,53.255
1780221722.9253764,54.0
1780221722.930921,53.255
1780221722.9366517,53.255
1780221722.9421625,54.0
1780221722.9482737,53.255
1780221722.9542994,54.0
1780221722.960259,53.255
1780221722.9662483,53.255
1780221722.9723408,54.0
1780221722.9781954,53.255
1780221722.984157,53.255
1780221722.9902906,54.0
1780221722.9963279,54.0
1780221723.002231,53.255
1780221723.0078027,53.255
1780221723.0134978,54.0
1780221723.0192232,54.0
1780221723.0250385,54.0
1780221723.0306258,54.0
1780221723.0363483,54.0
1780221723.0418894,53.255
1780221723.0478792,53.255
1780221723.0539536,54.0
1780221723.0598717,54.0
1780221723.0658646,53.255
1780221723.0719247,53.255
1780221723.0778258,53.255
1780221723.0833871,53.255
1780221723.0889485,54.0
1780221723.0947227,54.0
1780221723.1006334,53.255
1780221723.1062543,54.0
1780221723.111881,53.255
1780221723.1175592,53.255
1780221723.123443,54.0
1780221723.129472,53.255
1780221723.1355486,53.255
1780221723.1414442,54.0
1780221723.1475785,53.255
1780221723.1535537,54.0
1780221723.1595452,53.255
1780221723.1655188,53.255
1780221723.171557,53.255
1780221723.1774714,53.255
1780221723.183472,54.0
1780221723.1895626,53.255
1780221723.1956227,53.255
1780221723.2014656,53.255
1780221723.2076006,54.0
1780221723.2134657,53.255
1780221723.2196035,54.0
1780221723.2255607,53.255
1780221723.2316377,53.255
1780221723.2374725,54.0
1780221723.2434857,54.0
1780221723.2490203,53.255
1780221723.2546995,53.255
1780221723.260301,53.255
1780221723.2658925,53.255
1780221723.2715676,53.255
1780221723.2771149,54.0
1780221723.2826452,53.255
1780221723.2882693,54.0
1780221723.2940383,54.0
1780221723.2999516,54.0
1780221723.306021,53.255
1780221723.3119843,54.0
1780221723.3180354,54.0
1780221723.3239508,53.255
1780221723.3301177,53.255
1780221723.3359,53.255
1780221723.341537,54.0
1780221723.3471117,53.255
1780221723.3528922,53.255
1780221723.3587556,53.255
1780221723.3643765,53.255
1780221723.3700697,53.255
1780221723.37555,53.255
1780221723.3816164,53.255
1780221723.3876119,54.0
1780221723.3936586,53.255
1780221723.399565,53.255
1780221723.405612,54.0
1780221723.4115658,54.0
1780221723.4175625,53.255
1780221723.4236221,54.0
1780221723.42965,53.255
1780221723.4356115,54.0
1780221723.441633,53.255
1780221723.4476168,53.255
1780221723.4537146,54.0
1780221723.459647,53.255
1780221723.4656909,53.255
1780221723.4716027,54.0
1780221723.4771724,53.255
1780221723.4827638,53.255
1780221723.4885032,53.255
1780221723.4943893,54.0
1780221723.5004473,53.255
1780221723.5064886,53.255
1780221723.5123837,54.0
1780221723.5184505,54.0
1780221723.524534,53.255
1780221723.5304976,53.255
1780221723.5365164,53.255
1780221723.5425205,54.0
1780221723.5483994,53.255
1780221723.55446,54.0
1780221723.5600536,53.255
1780221723.5659673,53.255
1780221723.5714736,54.0
1780221723.5773654,53.255
1780221723.583355,54.0
1780221723.5893743,54.0
1780221723.5953093,53.255
1780221723.6013134,54.0
1780221723.6073544,53.255
1780221723.6132948,54.0
1780221723.6188705,54.0
1780221723.6247585,54.0
1780221723.6303499,53.255
1780221723.636139,54.0
1780221723.6420937,54.0
1780221723.6481175,53.255
1780221723.6540694,54.0
1780221723.660211,53.255
1780221723.6660738,53.255
1780221723.672129,54.0
1780221723.6781087,54.0
1780221723.6841881,54.0
1780221723.6900566,54.0
1780221723.6962445,54.0
1780221723.7020082,53.255
1780221723.7076595,53.255
1780221723.7132692,53.255
1780221723.7190802,53.255
1780221723.7248402,53.255
1780221723.73051,54.0
1780221723.7361555,54.0
1780221723.741717,53.255
1780221723.7477078,53.255
1780221723.7533464,54.0
1780221723.7592127,53.255
1780221723.764965,53.255
1780221723.7706616,53.255
1780221723.7765133,53.255
1780221723.7825692,53.255
1780221723.7885807,54.0
1780221723.7946813,53.255
1780221723.8005524,54.0
1780221723.806127,54.0
1780221723.8118072,54.0
1780221723.8175192,54.0
1780221723.8233619,54.0
1780221723.8289912,54.0
1780221723.8348122,54.0
1780221723.8403277,54.0
1780221723.8461792,53.255
1780221723.8517497,54.0
1780221723.8574538,54.0
1780221723.8630962,53.255
1780221723.8691316,53.255
1780221723.8748999,54.0
1780221723.8805106,53.255
1780221723.886055,54.0
1780221723.8918252,53.255
1780221723.8977413,53.255
1780221723.9038346,53.255
1780221723.9098082,53.255
1780221723.9157891,53.255
1780221723.9218042,54.0
1780221723.9278474,53.255
1780221723.9337053,53.255
1780221723.9393692,54.0
1780221723.94506,54.0
1780221723.9508317,54.0
1780221723.9565737,54.0
1780221723.9626937,54.0
1780221723.9686968,53.255
1780221723.9745595,54.0
1780221723.9806635,53.255
1780221723.986755,54.0
1780221723.9925425,54.0
1780221723.9982054,54.0
1780221724.0038793,54.0
1780221724.009379,53.255
1780221724.0149863,53.255
1780221724.0205457,54.0
1780221724.0263288,54.0
1780221724.0322611,53.255
1780221724.03781,53.255
1780221724.0434263,54.0
1780221724.0490236,53.255
1780221724.0551481,54.0
1780221724.0611331,53.255
1780221724.0670366,54.0
1780221724.0730484,54.0
1780221724.0790663,54.0
1780221724.0845652,54.0
1780221724.0901399,54.0
1780221724.0959265,53.255
1780221724.1019576,54.0
1780221724.1077735,54.0
1780221724.1133878,53.255
1780221724.11893,54.0
1780221724.1247487,53.255
1780221724.1306732,53.255
1780221724.136735,53.255
1780221724.1426597,53.255
1780221724.1482427,53.255
1780221724.1537921,54.0
1780221724.1595533,53.255
1780221724.1655164,54.0
1780221724.1715434,53.255
1780221724.177519,53.255
1780221724.1836183,54.0
1780221724.189484,53.255
1780221724.1955538,54.0
1780221724.2014587,53.255
1780221724.2075248,54.0
1780221724.213523,53.255
1780221724.2196178,53.255
1780221724.2254992,53.255
1780221724.2315915,54.0
1780221724.2374392,53.255
1780221724.2430773,54.0
1780221724.2486675,54.0
1780221724.2543716,54.0
1780221724.2603347,54.0
1780221724.2663636,54.0
1780221724.272375,54.0
1780221724.278345,54.0
1780221724.284253,54.0
1780221724.2897868,54.0
1780221724.2953658,54.0
1780221724.3011553,53.255
1780221724.3072903,54.0
1780221724.3131888,53.255
1780221724.3192213,54.0
1780221724.3252027,53.255
1780221724.3311856,54.0
1780221724.3372025,54.0
1780221724.3432689,53.255
1780221724.3491971,54.002
1780221724.354526,54.002
1780221724.359864,54.001
1780221724.3650727,54.005
1780221724.370832,54.011
1780221724.3761842,53.251
1780221724.3815002,53.255
1780221724.3869746,53.249
1780221724.392352,54.003
1780221724.3977578,54.011
1780221724.4030912,54.013
1780221724.4085207,54.009
1780221724.4138203,54.011
1780221724.4190862,54.009
1780221724.4246986,54.007
1780221724.4302013,54.007
1780221724.435645,54.009
1780221724.4409738,54.007
1780221724.4463081,54.01
1780221724.451768,54.008
1780221724.457097,54.009
1780221724.4625392,54.007
1780221724.4678776,54.007
1780221724.473135,54.011
1780221724.4786615,54.008
1780221724.4839077,54.006
1780221724.489517,54.01
1780221724.494964,54.008
1780221724.500291,54.008
1780221724.505522,54.007
1780221724.5111132,54.008
1780221724.5165725,54.01
1780221724.5219133,54.008
1780221724.5271754,54.007
1780221724.5327313,54.008
1780221724.5381737,54.006
1780221724.5435328,54.009
1780221724.5489867,54.007
1780221724.5543296,54.008
1780221724.5598445,54.009
1780221724.565141,54.008
1780221724.5705864,54.006
1780221724.5759451,54.008
1780221724.581388,54.008
1780221724.5867462,54.008
1780221724.5921907,54.007
1780221724.5975096,54.008
1780221724.6027958,54.005
1780221724.6083767,54.008
1780221724.6138196,54.006
1780221724.6191745,54.008
1780221724.6246238,54.008
1780221724.6299345,54.008
1780221724.635208,54.006
1780221724.6407156,54.007
1780221724.6459837,54.009
1780221724.6515744,54.007
1780221724.6570156,54.002
1780221724.662431,54.009
1780221724.6678612,54.007
1780221724.6731458,54.008
1780221724.6784225,54.006
1780221724.6839254,54.007
1780221724.6891918,54.008
1780221724.6947896,54.007
1780221724.700235,54.006
1780221724.7056053,54.007
1780221724.711141,53.242
1780221724.7164872,53.243
1780221724.7227318,53.249
1780221724.7285259,53.248
1780221724.7346144,53.248
1780221724.7406812,53.248
1780221724.7465582,53.248
1780221724.752602,53.248
1780221724.7586281,53.248
1780221724.7646224,53.248
1780221724.7704825,53.248
1780221724.7760842,53.248
1780221724.781742,53.249
1780221724.7873979,53.249
1780221724.793292,53.249
1780221724.7993882,53.249
1780221724.8053916,53.249
1780221724.811373,53.249
1780221724.8173947,53.249
1780221724.823373,53.249
1780221724.8294063,53.249
1780221724.8353853,53.249
1780221724.8413494,53.249
1780221724.8474467,53.249
1780221724.8533924,53.249
1780221724.859499,53.249
1780221724.8653562,53.249
1780221724.8709621,53.249
1780221724.8768091,53.249
1780221724.8824985,53.249
1780221724.8880646,53.249
1780221724.8937788,53.249
1780221724.8993647,53.25
1780221724.905017,53.249
1780221724.91101,53.249
1780221724.917069,53.25
1780221724.9230456,53.249
1780221724.929108,53.249
1780221724.9350731,53.249
1780221724.940999,53.25
1780221724.946508,53.249
1780221724.9522336,53.249
1780221724.9578433,53.249
1780221724.963828,53.249
1780221724.969848,53.249
1780221724.9757977,53.25
1780221724.9818988,53.25
1780221724.9878178,53.25
1780221724.9938924,53.25
1780221724.999896,53.25
1780221725.0057776,53.25
1780221725.0119464,53.25
1780221725.0178716,53.25
1780221725.0239344,53.25
1780221725.029773,53.25
1780221725.035396,53.25
1780221725.0411057,53.25
1780221725.046824,53.25
1780221725.0525997,53.25
1780221725.058693,53.25
1780221725.0647705,53.25
1780221725.0706415,53.25
1780221725.0766807,53.25
1780221725.0826705,53.25
1780221725.088772,53.25
1780221725.094553,53.25
1780221725.1002479,53.25
1780221725.105817,53.25
1780221725.1115322,53.25
1780221725.1175861,53.25
1780221725.1234586,53.25
1780221725.129066,53.25
1780221725.1347344,53.25
1780221725.1403623,53.251
1780221725.1461768,53.251
1780221725.1518836,53.251
1780221725.157483,53.251
1780221725.163116,53.251
1780221725.1690583,53.251
1780221725.1752002,53.25
1780221725.18113,53.251
1780221725.1872325,53.251
1780221725.1931267,53.251
1780221725.1991324,53.25
1780221725.2051456,53.251
1780221725.211175,53.251
1780221725.217149,53.251
1780221725.2231739,53.251
1780221725.2291675,53.251
1780221725.235127,53.251
1780221725.2410843,53.25
1780221725.247178,53.251
1780221725.253227,53.251
1780221725.2590673,53.251
1780221725.2651796,53.251
1780221725.2711859,53.251
1780221725.2772386,53.251
1780221725.2832205,53.251
1780221725.2891755,53.251
1780221725.2952638,53.251
1780221725.3011575,53.251
1780221725.3071816,53.25
1780221725.3131433,53.251
1780221725.319258,53.251
1780221725.325218,53.251
1780221725.331103,53.251
