timestamp,gpu_power_w
1780221384.8868027,28.083
1780221384.8924215,28.082
1780221384.8983533,28.081
1780221384.9039845,28.08
1780221384.9096048,28.08
1780221384.9149709,28.08
1780221384.9203818,28.077
1780221384.9257228,28.08
1780221384.931232,28.079
1780221384.9368203,28.077
1780221384.9426208,28.076
1780221384.9479785,28.075
1780221384.9533746,28.075
1780221384.9588375,28.074
1780221384.9641995,28.075
1780221384.969651,28.071
1780221384.9749582,28.072
1780221384.980372,28.071
1780221384.9857914,28.07
1780221384.9915066,28.069
1780221384.9977963,28.068
1780221385.0033438,28.067
1780221385.008807,28.067
1780221385.0146048,28.065
1780221385.0200117,28.067
1780221385.0254636,28.067
1780221385.0308807,28.066
1780221385.0361946,28.065
1780221385.0422964,28.064
1780221385.0483649,28.063
1780221385.0536878,28.063
1780221385.0590293,28.064
1780221385.0644774,28.064
1780221385.0698574,28.064
1780221385.0752537,28.064
1780221385.0806425,28.063
1780221385.0861087,28.062
1780221385.0917356,28.061
1780221385.0976353,28.06
1780221385.1028955,28.061
1780221385.1082525,28.059
1780221385.1137035,28.061
1780221385.1190686,28.06
1780221385.1247807,28.059
1780221385.131071,28.058
1780221385.1367738,28.057
1780221385.1422343,28.054
1780221385.1479523,28.055
1780221385.153298,28.055
1780221385.1587837,28.056
1780221385.1641417,28.055
1780221385.169537,28.055
1780221385.1752393,28.054
1780221385.181045,28.053
1780221385.186559,28.052
1780221385.192279,28.052
1780221385.1976933,28.052
1780221385.2031033,28.051
1780221385.2085648,28.054
1780221385.2139075,28.053
1780221385.2197404,28.052
1780221385.226,28.051
1780221385.232039,28.05
1780221385.237377,28.049
1780221385.2427304,28.05
1780221385.2481697,28.048
1780221385.2535732,28.051
1780221385.2589483,28.051
1780221385.2643058,28.051
1780221385.2697613,28.05
1780221385.275439,28.049
1780221385.281336,28.048
1780221385.2865467,28.048
1780221385.2919075,28.048
1780221385.2973404,28.048
1780221385.3028007,28.049
1780221385.308213,28.048
1780221385.3135371,28.048
1780221385.3189332,28.047
1780221385.3243768,28.046
1780221385.3298216,28.046
1780221385.3352592,28.046
1780221385.340588,28.045
1780221385.345959,28.045
1780221385.3513815,28.045
1780221385.3567991,28.045
1780221385.362487,28.044
1780221385.3683107,28.043
1780221385.3737385,28.042
1780221385.3790312,28.042
1780221385.3843877,28.042
1780221385.3898356,28.041
1780221385.3953445,28.043
1780221385.4006536,28.042
1780221385.4059968,28.042
1780221385.4114223,28.041
1780221385.4168236,28.04
1780221385.4222183,28.039
1780221385.427617,28.039
1780221385.4330332,28.04
1780221385.438459,28.039
1780221385.4438758,28.038
1780221385.4492726,28.038
1780221385.4552855,28.037
1780221385.4612613,28.036
1780221385.4666672,28.035
1780221385.4720497,28.035
1780221385.4774904,28.035
1780221385.482836,28.033
1780221385.4882407,28.034
1780221385.4937105,28.034
1780221385.499105,28.034
1780221385.5047238,28.033
1780221385.510617,28.032
1780221385.5158544,28.031
1780221385.5212684,28.032
1780221385.5267084,28.032
1780221385.5320985,28.031
1780221385.5375257,28.032
1780221385.5428395,28.032
1780221385.548234,28.031
1780221385.5536656,28.03
1780221385.5594046,28.029
1780221385.5652382,28.029
1780221385.5705724,28.029
1780221385.5759244,28.027
1780221385.5813148,28.031
1780221385.586743,28.032
1780221385.5921078,28.031
1780221385.5975065,28.03
1780221385.6028786,28.03
1780221385.6083038,28.029
1780221385.6136928,28.029
1780221385.6191313,28.03
1780221385.6245024,28.028
1780221385.6299255,28.03
1780221385.6352866,28.029
1780221385.6407454,28.029
1780221385.6463964,28.028
1780221385.652327,28.027
1780221385.6576092,28.027
1780221385.6630197,28.027
1780221385.6683807,28.027
1780221385.673788,28.026
1780221385.679188,28.026
1780221385.6845288,28.025
1780221385.68993,28.025
1780221385.6953537,28.024
1780221385.701074,28.023
1780221385.7068925,28.023
1780221385.7122028,28.023
1780221385.7175906,28.022
1780221385.7230847,28.024
1780221385.72841,28.023
1780221385.7338045,28.023
1780221385.7395241,28.022
1780221385.7452173,28.019
1780221385.7506351,28.017
1780221385.7560349,28.017
1780221385.761374,28.018
1780221385.7668147,28.019
1780221385.7722144,28.02
1780221385.7775977,28.019
1780221385.782989,28.019
1780221385.7884595,28.018
1780221385.7940536,28.017
1780221385.7999592,28.017
1780221385.8051934,28.017
1780221385.8105805,28.015
1780221385.8160172,28.017
1780221385.8214288,28.017
1780221385.8268526,28.017
1780221385.8321817,28.016
1780221385.8375828,28.015
1780221385.843057,28.015
1780221385.8484907,28.015
1780221385.8538074,28.015
1780221385.8592358,28.014
1780221385.8645818,28.015
1780221385.8698287,28.015
1780221385.8754876,28.015
1780221385.8811846,28.014
1780221385.8874393,28.013
1780221385.8929482,28.012
1780221385.8983881,28.012
1780221385.9036798,28.01
1780221385.9090774,28.014
1780221385.9144988,28.014
1780221385.9198563,28.014
1780221385.925642,28.014
1780221385.9312863,28.011
1780221385.9368916,28.009
1780221385.9427693,28.009
1780221385.948065,28.01
1780221385.9535003,28.012
1780221385.9589198,28.014
1780221385.9645221,28.013
1780221385.9704707,28.013
1780221385.9759827,28.012
1780221385.981753,28.009
1780221385.9872353,28.008
1780221385.993078,28.009
1780221385.998473,28.009
1780221386.003852,28.012
1780221386.0100348,28.012
1780221386.0159733,28.011
1780221386.0213568,28.01
1780221386.0267015,28.01
1780221386.0321565,28.009
1780221386.0375044,28.009
1780221386.0429199,28.01
1780221386.0482938,28.008
1780221386.0537353,28.009
1780221386.0591204,28.008
1780221386.0648494,28.007
1780221386.0706737,28.007
1780221386.0761743,28.006
1780221386.0820966,28.006
1780221386.0873263,28.006
1780221386.0927045,28.004
1780221386.098139,28.006
1780221386.1035495,28.006
1780221386.108953,28.005
1780221386.114312,28.005
1780221386.119715,28.004
1780221386.1251478,28.003
1780221386.1306007,28.003
1780221386.1359544,28.004
1780221386.1413665,28.003
1780221386.1468852,28.005
1780221386.1522038,28.005
1780221386.1575906,28.005
1780221386.1633174,28.004
1780221386.1697252,28.003
1780221386.1756666,28.003
1780221386.1810112,28.003
1780221386.186364,28.001
1780221386.1920693,28.003
1780221386.1979325,28.003
1780221386.203456,28.003
1780221386.2093678,28.002
1780221386.2148678,28.002
1780221386.2205362,27.255
1780221386.2259402,27.255
1780221386.2314563,28.0
1780221386.2367659,28.0
1780221386.2428634,28.001
1780221386.2485728,27.255
1780221386.254299,27.253
1780221386.260154,27.251
1780221386.2658722,27.249
1780221386.2717655,27.249
1780221386.277015,27.25
1780221386.2824702,27.252
1780221386.287877,27.253
1780221386.2934701,27.252
1780221386.2993665,27.252
1780221386.3046305,27.251
1780221386.3100922,27.251
1780221386.3154926,27.25
1780221386.3209274,27.251
1780221386.3262966,27.252
1780221386.3317072,27.25
1780221386.3371007,27.25
1780221386.3424952,27.25
1780221386.348223,27.249
1780221386.3545616,27.248
1780221386.3605967,27.248
1780221386.3659146,27.247
1780221386.37128,27.248
1780221386.3774061,27.248
1780221386.3834653,27.251
1780221386.3888354,27.25
1780221386.3943992,27.248
1780221386.4003732,27.248
1780221386.4062572,27.248
1780221386.411473,27.248
1780221386.4168231,27.249
1780221386.4220262,27.248
1780221386.4276345,27.252
1780221386.432805,27.251
1780221386.4384406,27.251
1780221386.4439235,27.25
1780221386.4494672,27.249
1780221386.4556825,27.248
1780221386.461594,27.249
1780221386.4672916,27.249
1780221386.4727182,27.252
1780221386.478065,27.253
1780221386.4835553,27.252
1780221386.4896631,27.252
1780221386.495221,27.251
1780221386.501142,27.25
1780221386.506404,27.25
1780221386.5117197,27.251
1780221386.5171459,27.248
1780221386.5225372,27.252
1780221386.5286708,27.252
1780221386.5346258,27.252
1780221386.539989,27.251
1780221386.5453503,27.251
1780221386.5508025,27.25
1780221386.556293,27.251
1780221386.561554,27.252
1780221386.566901,27.249
1780221386.5721939,27.248
1780221386.5780573,27.248
1780221386.5839798,27.247
1780221386.5894878,27.246
1780221386.5952432,27.244
1780221386.6007931,27.243
1780221386.6066132,27.244
1780221386.61199,27.243
1780221386.6173637,27.247
1780221386.622835,27.247
1780221386.6284347,27.247
1780221386.63435,27.246
1780221386.6395884,27.246
1780221386.644981,27.245
1780221386.6504748,27.245
1780221386.6558022,27.246
1780221386.661872,27.244
1780221386.6680176,27.246
1780221386.6738734,27.246
1780221386.6792572,27.245
1780221386.6846435,27.245
1780221386.69074,27.244
1780221386.696659,27.244
1780221386.7020621,27.245
1780221386.7074516,27.244
1780221386.713123,27.244
1780221386.7194185,27.243
1780221386.7251291,27.242
1780221386.730885,27.24
1780221386.7364519,27.238
1780221386.7418578,27.238
1780221386.7473068,27.238
1780221386.7532456,27.242
1780221386.7590907,27.246
1780221386.7644618,27.245
1780221386.7699273,27.244
1780221386.775978,27.243
1780221386.7818894,27.243
1780221386.7872968,27.242
1780221386.7926786,27.243
1780221386.798114,27.244
1780221386.803515,27.242
1780221386.8088865,27.242
1780221386.8142312,27.241
1780221386.8197935,27.24
1780221386.8255033,27.239
1780221386.8312004,27.237
1780221386.8371534,27.237
1780221386.84253,27.238
1780221386.8478642,27.236
1780221386.8535633,27.238
1780221386.8593738,27.238
1780221386.864655,27.238
1780221386.8702075,27.237
1780221386.87595,27.234
1780221386.8814585,27.232
1780221386.8869975,27.233
1780221386.8923438,27.233
1780221386.8977652,27.233
1780221386.9030895,27.235
1780221386.9085472,27.234
1780221386.9139428,27.233
1780221386.9196274,27.233
1780221386.925453,27.232
1780221386.9306946,27.232
1780221386.9360912,27.232
1780221386.9414916,27.231
1780221386.9469414,27.231
1780221386.9526064,27.231
1780221386.9585352,27.231
1780221386.964043,27.23
1780221386.969876,27.228
1780221386.9755917,27.226
1780221386.981046,27.226
1780221386.9863586,27.227
1780221386.9922173,27.226
1780221386.998269,27.229
1780221387.0042477,27.228
1780221387.0101209,27.228
1780221387.0153687,27.228
1780221387.0207226,27.228
1780221387.0259733,27.227
1780221387.0315874,27.228
1780221387.0376172,27.225
1780221387.043625,27.229
1780221387.049623,27.233
1780221387.0556386,27.237
1780221387.0612838,27.241
1780221387.0668519,27.245
1780221387.0722375,27.249
1780221387.0777888,28.003
1780221387.0831716,28.01
1780221387.0885768,28.012
1780221387.0939832,28.013
1780221387.0994163,28.013
1780221387.1050973,28.012
1780221387.11102,28.012
1780221387.1165287,28.011
1780221387.1220355,28.01
1780221387.1276672,28.01
1780221387.1332633,28.01
1780221387.1387827,28.012
1780221387.1446366,28.013
1780221387.1505857,28.012
1780221387.155845,28.011
1780221387.1612449,28.011
1780221387.166688,28.011
1780221387.1720538,28.011
1780221387.177463,28.009
1780221387.1828983,28.01
1780221387.1882899,28.009
1780221387.1936665,28.009
1780221387.1993678,28.008
1780221387.2051709,28.007
1780221387.2104547,28.007
1780221387.215843,28.007
1780221387.221202,28.008
1780221387.226332,28.007
1780221387.2321682,28.009
1780221387.2374563,28.009
1780221387.2428575,28.008
1780221387.2482316,28.008
1780221387.2536607,28.007
1780221387.2594035,28.006
1780221387.2652109,28.006
1780221387.2705283,28.007
1780221387.275902,28.006
1780221387.2812772,28.007
1780221387.2874403,28.006
1780221387.2933593,28.005
1780221387.2987428,28.005
1780221387.304115,28.004
1780221387.3095667,28.004
1780221387.3149204,28.004
1780221387.3203285,28.003
1780221387.3258395,28.005
1780221387.3311744,28.004
1780221387.3365455,28.004
1780221387.3422606,28.003
1780221387.3485358,28.002
1780221387.354033,28.001
1780221387.3595219,28.001
1780221387.3652995,28.002
1780221387.3707042,28.004
1780221387.3761258,28.005
1780221387.381596,28.004
1780221387.3872058,28.004
1780221387.3930755,28.003
1780221387.39835,28.003
1780221387.40371,28.002
1780221387.4089165,28.003
1780221387.41452,28.0
1780221387.4206085,28.001
1780221387.4265268,28.0
1780221387.4323077,27.255
1780221387.4385717,27.254
1780221387.444244,27.253
1780221387.4496598,27.252
1780221387.4554007,27.253
1780221387.4607859,27.255
1780221387.4661372,28.003
1780221387.4716747,28.003
1780221387.4774175,28.001
1780221387.4831607,27.255
1780221387.48907,27.254
1780221387.4944532,27.253
1780221387.4998224,27.254
1780221387.5052505,27.254
1780221387.5106936,27.254
1780221387.5160244,27.253
1780221387.521413,27.252
1780221387.5268388,27.252
1780221387.5322459,27.251
1780221387.5383596,27.25
1780221387.5442798,27.25
1780221387.549668,27.251
1780221387.5550222,27.249
1780221387.5604677,27.251
1780221387.5661137,27.251
1780221387.572028,27.251
1780221387.5775344,27.25
1780221387.5832822,27.248
1780221387.5887082,27.246
1780221387.5941482,27.246
1780221387.599462,27.247
1780221387.6048942,27.247
1780221387.6102834,27.248
1780221387.6163762,27.247
1780221387.622291,27.247
1780221387.6277072,27.246
1780221387.633083,27.245
1780221387.63852,27.245
1780221387.6438715,27.246
1780221387.649283,27.244
1780221387.654656,27.248
1780221387.6600883,27.247
1780221387.665795,27.247
1780221387.6716728,27.247
1780221387.6771815,27.246
1780221387.6826735,27.243
1780221387.6883771,27.244
1780221387.6937408,27.245
1780221387.6991284,27.247
1780221387.7045403,27.246
1780221387.709909,27.246
1780221387.7156093,27.245
1780221387.7214482,27.244
1780221387.7269495,27.244
1780221387.7328453,27.244
1780221387.7381146,27.245
1780221387.7434938,27.244
1780221387.7488976,27.246
1780221387.7545533,27.246
1780221387.7604706,27.246
1780221387.7657287,27.245
1780221387.771129,27.244
1780221387.7765834,27.243
1780221387.7819312,27.244
1780221387.7873907,27.244
1780221387.7927303,27.243
1780221387.7981782,27.243
1780221387.803544,27.242
1780221387.8092558,27.241
1780221387.8155591,27.241
1780221387.8212302,27.239
1780221387.8266282,27.239
1780221387.8323953,27.24
1780221387.8377757,27.24
1780221387.8432932,27.242
1780221387.8486202,27.241
1780221387.8539975,27.241
1780221387.8600428,27.24
1780221387.8657174,27.239
1780221387.871132,27.237
1780221387.8768697,27.238
1780221387.8822002,27.239
1780221387.8876262,27.24
1780221387.893027,27.239
1780221387.898393,27.239
1780221387.9041317,27.238
1780221387.9103916,27.237
1780221387.9160798,27.236
1780221387.9215112,27.236
1780221387.927224,27.237
1780221387.9326196,27.239
1780221387.9381309,27.241
1780221387.943485,27.241
1780221387.9488328,27.24
1780221387.9545438,27.24
1780221387.9608212,27.239
1780221387.9663126,27.238
1780221387.9717991,27.238
1780221387.9770987,27.237
1780221387.9825165,27.24
1780221387.9878855,27.24
1780221387.9934998,27.239
1780221387.999456,27.239
1780221388.004749,27.238
1780221388.0104346,27.237
1780221388.0163333,27.237
1780221388.0220394,27.238
1780221388.027662,27.239
1780221388.0331953,27.238
1780221388.0392222,27.238
1780221388.0451467,27.238
1780221388.051116,27.237
1780221388.0570126,27.237
1780221388.0622675,27.237
1780221388.0676568,27.237
1780221388.0731115,27.236
1780221388.0786138,27.238
1780221388.0845659,27.237
1780221388.0905561,27.237
1780221388.0959275,27.236
1780221388.1013055,27.236
1780221388.106747,27.235
1780221388.1121602,27.235
1780221388.117522,27.236
1780221388.1229403,27.235
1780221388.1283555,27.235
1780221388.1337097,27.234
1780221388.139773,27.233
1780221388.145801,27.233
1780221388.1511672,27.232
1780221388.1565373,27.232
1780221388.1619623,27.233
1780221388.1672983,27.23
1780221388.1727178,27.232
1780221388.1781435,27.232
1780221388.1835814,27.231
1780221388.1891794,27.231
1780221388.195103,27.23
1780221388.2004986,27.229
1780221388.2059767,27.23
1780221388.2117207,27.23
1780221388.2171466,27.229
1780221388.2225122,27.23
1780221388.227949,27.229
1780221388.2336216,27.229
1780221388.2395482,27.228
1780221388.2450676,27.228
1780221388.250627,27.227
1780221388.2561893,27.227
1780221388.2615988,27.227
1780221388.2672026,27.23
1780221388.273175,27.231
1780221388.2785075,27.231
1780221388.2842216,27.229
1780221388.2899735,27.228
1780221388.2958643,27.228
1780221388.3011901,27.228
1780221388.3065674,27.229
1780221388.312001,27.229
1780221388.3176277,27.23
1780221388.323591,27.23
1780221388.329106,27.229
1780221388.3347104,27.227
1780221388.3402987,27.225
1780221388.3462284,27.226
1780221388.3516424,27.227
1780221388.3570344,27.229
1780221388.3627224,27.229
1780221388.3690133,27.228
1780221388.3747942,27.226
1780221388.380485,27.224
1780221388.386056,27.222
1780221388.3914998,27.222
1780221388.3969612,27.223
1780221388.4026268,27.224
1780221388.4084134,27.227
1780221388.4147353,27.227
1780221388.4207263,27.227
1780221388.4260876,27.227
1780221388.4315183,27.226
1780221388.4368637,27.226
1780221388.4423091,27.226
1780221388.447672,27.227
1780221388.453022,27.226
1780221388.458554,27.225
1780221388.4641173,27.225
1780221388.4700193,27.225
1780221388.475266,27.224
1780221388.4806736,27.223
1780221388.486127,27.223
1780221388.4914734,27.224
1780221388.4974892,27.22
1780221388.5036488,27.225
1780221388.5096738,27.228
1780221388.5155652,27.227
1780221388.5214787,27.227
1780221388.5269296,27.226
1780221388.5323398,27.226
1780221388.5377486,27.226
1780221388.5430868,27.227
1780221388.5485063,27.226
1780221388.5539098,27.227
1780221388.559362,27.227
1780221388.5649717,27.226
1780221388.570877,27.226
1780221388.5761108,27.226
1780221388.5815268,27.226
1780221388.5869741,27.227
1780221388.592507,27.225
1780221388.5984228,27.229
1780221388.6037354,27.229
1780221388.6091325,27.229
1780221388.6152484,27.228
1780221388.6211965,27.228
1780221388.6265259,27.228
1780221388.6319292,27.228
1780221388.637355,27.228
1780221388.6430454,27.227
1780221388.649095,27.23
1780221388.6549985,27.229
1780221388.6609364,27.229
1780221388.6664352,27.228
1780221388.672228,27.226
1780221388.6776388,27.226
1780221388.6830385,27.227
1780221388.688399,27.228
1780221388.69414,27.228
1780221388.7004848,27.227
1780221388.7064536,27.226
1780221388.711821,27.226
1780221388.717195,27.225
1780221388.722632,27.225
1780221388.727963,27.226
1780221388.733417,27.222
1780221388.738849,27.226
1780221388.7442467,27.225
1780221388.749607,27.225
1780221388.7553587,27.224
1780221388.7616136,27.223
1780221388.767284,27.222
1780221388.772682,27.222
1780221388.778374,27.224
1780221388.7837982,27.225
1780221388.7891984,27.226
1780221388.7946286,27.226
1780221388.8000383,27.226
1780221388.8061678,27.225
1780221388.8120935,27.225
1780221388.8174672,27.225
1780221388.8228154,27.225
1780221388.8288887,27.222
1780221388.8347626,27.226
1780221388.8405652,27.227
1780221388.846094,27.225
1780221388.8519964,27.225
1780221388.8578913,27.224
1780221388.8636405,27.224
1780221388.8690689,27.224
1780221388.8744266,27.225
1780221388.8796954,27.225
1780221388.8856173,27.226
1780221388.891521,27.226
1780221388.8975058,27.225
1780221388.9034493,27.225
1780221388.9089613,27.224
1780221388.914464,27.224
1780221388.9200795,27.225
1780221388.926095,27.226
1780221388.9316661,27.226
1780221388.937152,27.224
1780221388.9431744,27.224
1780221388.9490855,27.224
1780221388.9545963,27.223
1780221388.9600594,27.222
1780221388.965721,27.223
1780221388.971104,27.223
1780221388.9766247,27.225
1780221388.9819615,27.225
1780221388.9873462,27.224
1780221388.9930298,27.224
1780221388.9993112,27.223
1780221389.0048718,27.222
1780221389.010362,27.223
1780221389.016109,27.224
1780221389.021506,27.225
1780221389.0269394,27.227
1780221389.0323822,27.226
1780221389.0380447,27.226
1780221389.0439289,27.226
1780221389.0494466,27.225
1780221389.0549407,27.224
1780221389.060563,27.225
1780221389.0659785,27.225
1780221389.0715513,27.228
1780221389.076922,27.227
1780221389.0824435,27.226
1780221389.0884428,27.225
1780221389.094364,27.225
1780221389.0996273,27.225
1780221389.1050603,27.225
1780221389.1103847,27.226
1780221389.1160755,27.226
1780221389.122119,27.228
1780221389.1280305,27.228
1780221389.1339266,27.228
1780221389.13918,27.227
1780221389.1445312,27.227
1780221389.1497774,27.227
1780221389.155382,27.228
1780221389.1608484,27.227
1780221389.1661613,27.229
1780221389.1715643,27.228
1780221389.1769946,27.228
1780221389.1831312,27.227
1780221389.1890798,27.227
1780221389.1944642,27.226
1780221389.1998293,27.227
1780221389.2052522,27.225
1780221389.2107015,27.228
1780221389.2160215,27.229
1780221389.2213843,27.229
1780221389.2268233,27.228
1780221389.2325063,27.228
1780221389.2383976,27.228
1780221389.2436295,27.227
1780221389.2489908,27.228
1780221389.2541957,27.227
1780221389.2599106,27.229
1780221389.265228,27.229
1780221389.2705984,27.228
1780221389.2760851,27.228
1780221389.281801,27.226
1780221389.2877238,27.226
1780221389.2935116,27.227
1780221389.298886,27.227
1780221389.304284,27.226
1780221389.3096495,27.226
1780221389.315054,27.225
1780221389.320489,27.225
1780221389.326166,27.224
1780221389.332091,27.224
1780221389.3373537,27.224
1780221389.342652,27.224
1780221389.3480465,27.222
1780221389.353451,27.226
1780221389.3588462,27.226
1780221389.364252,27.226
1780221389.3697417,27.225
1780221389.3755062,27.224
1780221389.3814456,27.223
1780221389.3871021,27.223
1780221389.3925812,27.224
1780221389.3978827,27.224
1780221389.4032567,27.223
1780221389.4087157,27.222
1780221389.4141307,27.222
1780221389.419481,27.222
1780221389.4248707,27.221
1780221389.430304,27.221
1780221389.4357133,27.222
1780221389.4410887,27.222
1780221389.4464796,27.22
1780221389.4519017,27.221
1780221389.457287,27.22
1780221389.462697,27.22
1780221389.4679093,27.219
1780221389.4738023,27.218
1780221389.4796948,27.219
1780221389.484948,27.219
1780221389.490297,27.218
1780221389.495493,27.22
1780221389.501103,27.219
1780221389.5063496,27.219
1780221389.5119545,27.218
1780221389.5173433,27.218
1780221389.5227532,27.217
1780221389.5281746,27.218
1780221389.5335636,27.219
1780221389.5389812,27.218
1780221389.5443637,27.219
1780221389.5497818,27.218
1780221389.5552,27.218
1780221389.5609205,27.217
